Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-02-15,13:34:19.330,60,5.2,11.25,18.5,524,208.1,61,100,-3,-16,968,-231,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1493,1522,1984,1499,1487,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:19.830,66,5.3,11.24,19.1,527,214.6,69,99,-9,-4,935,-56,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1525,1516,1967,1496,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:20.330,62,5.3,11.22,18.1,530,203.0,63,99,-9,-79,176,43,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1544,1544,1588,1496,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:20.830,62,5.3,11.30,2.6,531,29.3,63,99,-6,-68,-842,115,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1559,1526,1079,1497,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:21.330,70,5.3,11.68,0.0,531,0.0,68,99,-6,-106,-1023,-2,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1543,989,1497,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:21.830,66,5.2,11.76,0.0,531,0.0,67,100,-8,-86,-1024,-5,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1533,988,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:22.330,72,5.2,11.78,0.0,531,0.0,70,100,-3,-34,-1024,-7,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1507,988,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:22.830,80,5.3,11.80,0.0,531,0.0,79,100,2,-46,-1024,-9,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1513,988,1501,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:23.330,80,5.3,11.81,0.0,531,0.0,78,99,-3,-30,-1024,-8,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1505,988,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:23.830,74,5.3,11.83,0.0,531,0.0,70,99,0,-6,-1024,-7,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1493,988,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:24.330,75,5.3,11.84,0.0,531,0.0,69,96,27,-1,-1024,-11,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1513,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:24.830,72,5.3,11.85,0.0,531,0.0,72,96,25,-3,-1024,-97,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1516,1492,988,1512,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:25.330,71,5.3,11.86,0.0,531,0.0,75,87,41,-7,-1024,-31,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1530,1494,988,1520,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:25.830,76,5.3,11.86,0.0,531,0.0,69,87,6,18,-1024,-6,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1481,988,1503,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:26.330,79,5.2,11.87,0.0,531,0.0,75,86,49,52,-1024,-6,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1464,988,1524,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:26.830,79,5.2,11.88,0.0,531,0.0,81,90,64,72,-1024,152,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1567,1454,988,1532,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:27.330,74,5.2,11.90,0.0,531,0.0,74,90,-1,92,-1024,349,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1617,1444,988,1500,1559,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:27.830,67,5.3,11.92,0.0,531,0.0,65,86,-1,-2,-1024,-9,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:28.330,67,5.3,11.91,0.0,531,0.0,60,86,-4,-5,-911,-246,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1491,1494,1045,1498,1483,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:28.830,67,5.3,11.91,0.0,531,0.0,67,93,-7,-6,-744,-204,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1497,1497,1128,1497,1493,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:29.330,69,5.3,11.90,0.3,531,3.5,64,93,-5,0,-708,-9,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1494,1146,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:29.830,76,5.3,11.89,0.5,531,5.9,78,88,-9,-3,-580,-4,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1497,1210,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:30.330,80,5.3,11.87,2.1,531,24.9,77,88,-37,-3,-442,184,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1574,1499,1279,1482,1537,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:30.830,85,5.3,11.85,3.2,532,37.9,82,88,-43,-88,-304,22,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1540,1543,1348,1479,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:31.330,86,5.3,11.83,3.9,532,46.1,87,82,-8,-5,-214,118,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1560,1502,1393,1496,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:31.830,88,5.3,11.81,4.3,533,50.7,89,82,-4,-7,-116,-62,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1523,1504,1442,1498,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:32.330,85,5.3,11.78,4.8,533,56.5,82,88,0,-2,-55,-27,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1530,1503,1473,1500,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:32.830,89,5.3,11.76,5.8,534,68.2,88,88,-5,-11,31,-8,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1508,1515,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:33.330,90,5.3,11.74,7.0,535,82.1,93,96,-4,-98,209,-11,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1554,1604,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:33.830,83,5.3,11.69,7.8,536,91.1,75,96,-3,-72,215,-5,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1541,1607,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:34.330,78,5.3,11.67,8.0,537,93.3,77,95,-6,-173,338,18,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1539,1593,1669,1497,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:34.830,81,5.2,11.64,9.8,538,114.0,77,89,-5,-6,369,-168,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1501,1510,1684,1498,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:35.330,62,5.2,11.61,10.0,540,116.1,56,89,-9,-73,382,-237,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1493,1544,1691,1496,1485,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:35.830,66,5.3,11.60,9.8,541,113.6,69,90,-3,-85,384,-27,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1530,1550,1692,1499,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:36.330,64,5.3,11.58,10.4,542,120.4,63,90,-6,-166,382,111,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1558,1590,1691,1497,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:36.830,57,5.3,11.59,9.6,544,111.2,55,93,-7,-243,430,237,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1587,1629,1715,1497,1543,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:37.330,69,5.2,11.56,10.1,545,116.7,66,93,-5,-112,367,-15,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1563,1676,1498,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:37.830,71,5.2,11.59,8.2,546,95.0,71,96,-6,-188,248,-9,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1599,1624,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:38.330,68,5.2,11.63,7.5,547,87.2,68,96,-4,-243,234,-39,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1528,1627,1617,1498,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:38.830,72,5.2,11.62,7.7,549,89.4,68,100,-1,-240,233,-11,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1625,1616,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:39.330,74,5.2,11.61,8.3,550,96.3,73,99,-3,-331,232,157,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1568,1671,1616,1499,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:39.830,76,5.2,11.63,8.7,551,101.1,78,99,23,-350,234,235,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1586,1680,1617,1511,1543,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:40.330,72,5.2,11.61,8.1,552,94.0,65,93,1,-300,252,271,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1595,1655,1626,1500,1548,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:40.830,70,5.2,11.61,7.8,553,90.5,64,93,24,-76,251,-14,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1543,1625,1512,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:41.330,63,5.2,11.60,7.9,554,91.6,61,91,21,-124,252,-8,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1567,1626,1510,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:41.830,63,5.2,11.59,7.6,555,88.0,60,91,10,-141,254,-7,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1576,1627,1505,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:42.330,55,5.2,11.59,8.0,556,92.7,53,97,7,-146,253,-11,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1578,1626,1503,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:42.830,61,5.3,11.60,7.8,557,90.4,59,93,-2,-2,252,54,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1547,1506,1626,1499,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:43.330,70,5.2,11.60,6.7,558,77.7,66,93,-4,0,177,269,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1595,1505,1588,1498,1547,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:43.830,77,5.2,11.63,6.8,559,79.0,76,96,5,-76,181,-2,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1543,1590,1502,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:44.330,70,5.2,11.62,7.2,560,83.6,67,96,-1,-1,286,215,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1581,1506,1643,1499,1541,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:44.830,68,5.3,11.61,7.8,561,90.5,71,94,-2,5,303,296,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1602,1504,1651,1499,1551,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:45.330,80,5.3,11.59,8.9,563,103.1,84,94,-2,-13,390,-5,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1514,1695,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:45.830,96,5.3,11.55,10.5,564,121.2,97,96,-3,-131,514,-238,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1492,1574,1757,1499,1485,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:46.330,85,5.2,11.49,11.9,566,136.7,87,96,-8,-72,560,-257,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1490,1545,1780,1496,1480,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:46.830,79,5.2,11.45,13.0,567,148.8,74,100,-2,19,564,-86,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1518,1500,1782,1499,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:47.330,77,5.2,11.43,13.1,569,149.7,75,99,-3,-6,612,-3,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1513,1806,1499,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:47.830,81,5.2,11.38,15.1,571,171.8,81,99,1,4,655,29,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1508,1827,1500,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:48.330,66,5.3,11.32,18.0,573,203.7,70,99,-1,-3,818,266,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1594,1514,1909,1500,1547,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:48.830,74,5.3,11.20,19.2,576,215.0,70,99,-3,-3,819,280,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1598,1514,1909,1499,1549,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:49.330,65,5.3,11.19,19.4,579,217.0,63,100,-1,-202,817,-5,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1614,1908,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:49.830,65,5.3,11.19,17.8,581,199.1,72,100,-4,-101,748,-79,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1520,1562,1874,1498,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:50.330,70,5.3,11.24,15.8,584,177.5,70,100,-2,-138,716,-163,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1502,1580,1858,1499,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:50.830,74,5.3,11.26,15.7,586,176.7,73,100,-1,-158,716,-195,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1498,1590,1858,1500,1495,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:51.330,72,5.3,11.26,15.6,588,175.6,68,97,-3,-174,717,-175,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1500,1598,1858,1499,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:51.830,69,5.3,11.27,15.2,590,171.3,67,100,-5,-7,698,-12,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1515,1849,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:52.330,72,5.3,11.26,15.6,592,175.6,70,100,-5,-68,698,24,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1541,1545,1849,1498,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:52.830,78,5.2,11.24,15.5,594,174.2,82,100,-3,-11,697,-7,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1517,1848,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:53.330,78,5.2,11.24,15.0,597,168.6,78,100,-4,-4,637,-182,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1499,1512,1818,1498,1498,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:53.830,77,5.2,11.28,13.2,599,148.8,76,99,-5,-12,576,-158,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1503,1516,1788,1498,1502,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:54.330,67,5.3,11.34,10.7,600,121.3,61,99,-4,-11,319,-200,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1497,1512,1659,1498,1494,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:54.830,77,5.3,11.46,6.3,601,72.1,72,96,-6,26,289,-75,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1521,1493,1644,1497,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,13:34:55.330,79,5.3,11.49,7.2,602,82.7,78,96,-4,-1,289,-11,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1506,1644,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
