Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-04,12:38:45.730,70,5.3,11.27,6.7,944,75.5,76,99,-5,197,194,241,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1588,1407,1597,1498,1544,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:46.230,61,5.2,11.28,6.9,945,77.8,65,99,-5,120,195,-10,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1445,1597,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:46.730,69,5.2,11.28,6.6,946,74.4,62,100,-4,37,195,-24,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1531,1487,1597,1498,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:47.230,76,5.2,11.27,6.4,947,72.1,75,100,-5,-4,195,-9,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1507,1597,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:47.730,76,5.3,11.28,6.2,948,69.9,70,100,-4,-1,194,-6,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1505,1597,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:48.230,71,5.3,11.27,6.3,949,71.0,72,100,-4,1,194,-6,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1504,1597,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:48.730,66,5.3,11.27,6.3,950,71.0,70,100,-2,25,194,59,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1548,1493,1597,1499,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:49.230,77,5.3,11.27,6.7,951,75.5,78,99,-3,2,194,69,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1550,1504,1597,1499,1525,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:49.730,78,5.3,11.27,7.1,952,80.0,75,99,-4,-1,194,22,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1540,1505,1597,1498,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:50.230,74,5.3,11.26,6.9,953,77.6,74,100,-4,-3,195,4,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1506,1597,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:50.730,73,5.3,11.24,6.9,954,77.5,69,100,13,-21,196,-23,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1531,1515,1598,1506,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:51.230,67,5.3,11.25,6.7,955,75.3,64,100,19,-150,195,-52,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1525,1580,1597,1509,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:51.730,65,5.3,11.25,6.9,956,77.6,60,100,21,-247,195,-238,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1492,1628,1597,1510,1485,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:52.230,53,5.3,11.28,7.1,957,80.0,46,100,-2,-182,194,-217,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1495,1596,1597,1499,1490,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:52.730,66,5.3,11.23,6.7,958,75.2,62,100,-1,-121,195,-114,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1513,1565,1597,1500,1506,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:53.230,62,5.3,11.24,7.2,959,80.9,61,95,-3,-50,195,-5,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1530,1597,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:53.730,57,5.3,11.23,6.9,960,77.4,55,97,-6,-8,195,-3,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1509,1597,1497,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:54.230,59,5.3,11.22,7.1,961,79.6,56,97,-4,-14,194,-4,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1512,1597,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:54.730,60,5.3,11.22,6.7,962,75.1,58,98,-4,-27,195,-3,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1518,1597,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:55.230,65,5.3,11.23,7.2,962,80.8,51,98,-3,-37,195,-4,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1523,1597,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:55.730,60,5.3,11.23,6.7,963,75.2,51,98,-3,-73,196,-1,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1541,1598,1499,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:56.230,51,5.2,11.23,6.7,964,75.2,45,98,-4,-57,195,51,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1546,1533,1597,1498,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:56.730,55,5.2,11.23,6.4,965,71.8,58,81,-4,-46,195,8,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1528,1597,1498,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:57.230,61,5.2,11.23,6.9,966,77.4,58,95,-5,-3,194,-23,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1531,1506,1597,1498,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:57.730,61,5.3,11.24,6.1,967,68.5,64,95,-7,-2,194,-274,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1488,1506,1597,1497,1476,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:58.230,55,5.2,11.25,6.9,968,77.6,51,94,-8,27,194,-160,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1503,1492,1597,1496,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:58.730,50,5.2,11.27,6.7,969,75.5,57,94,5,11,195,-14,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1500,1597,1502,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:59.230,52,5.2,11.26,6.6,970,74.3,54,68,0,1,195,-3,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1504,1597,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:38:59.730,61,5.3,11.26,6.7,971,75.4,59,68,-5,0,195,-5,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1505,1597,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:00.230,52,5.3,11.26,6.3,972,70.9,55,95,-2,0,195,-9,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1597,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:00.730,53,5.3,11.26,5.7,973,64.1,52,95,1,16,195,-8,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1497,1597,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:01.230,62,5.3,11.26,6.4,973,72.0,60,97,70,0,195,-9,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1597,1535,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:01.730,69,5.3,11.26,5.8,974,65.3,72,99,22,0,196,-11,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1598,1511,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:02.230,62,5.2,11.25,6.6,975,74.2,61,99,-3,2,195,-15,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1504,1597,1499,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:02.730,59,5.2,11.26,6.7,976,75.4,51,99,-3,-10,195,-350,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1477,1510,1597,1499,1454,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:03.230,65,5.2,11.26,6.3,977,70.9,67,99,-5,-3,195,-306,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1484,1506,1597,1498,1467,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:03.730,75,5.3,11.26,6.8,978,76.5,72,100,-8,72,194,-13,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1469,1597,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:04.230,70,5.2,11.27,6.6,979,74.3,80,100,-7,33,194,-5,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1489,1597,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:04.730,78,5.2,11.25,6.9,980,77.6,74,100,-7,21,195,-6,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1495,1597,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:05.230,71,5.2,11.25,6.7,981,75.3,54,100,-7,56,195,-11,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1477,1597,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:05.730,77,5.3,11.24,6.9,982,77.5,78,99,-6,58,194,-15,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1476,1597,1497,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:06.230,78,5.3,11.24,7.5,983,84.3,76,99,-8,57,195,-10,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1477,1597,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:06.730,79,5.3,11.24,7.3,984,82.0,75,100,-2,3,195,-11,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1503,1597,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:07.230,79,5.3,11.24,7.1,985,79.8,83,100,12,-13,195,-7,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1511,1597,1506,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:07.730,81,5.3,11.24,6.5,986,73.0,82,100,-1,-3,195,-7,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1506,1597,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:08.230,80,5.3,11.24,6.9,987,77.5,76,100,0,2,195,-6,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1504,1597,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:08.730,74,5.3,11.24,7.2,987,80.9,73,100,9,-2,196,-6,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1506,1598,1504,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:09.230,74,5.3,11.24,7.2,988,80.9,71,100,2,-2,196,-6,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1506,1598,1501,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:09.730,75,5.3,11.23,7.1,989,79.7,78,100,-3,0,195,60,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1548,1505,1597,1499,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:10.230,73,5.3,11.24,7.4,990,83.1,72,100,6,-4,196,-8,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1507,1598,1503,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:10.730,74,5.3,11.22,7.1,991,79.6,77,100,-4,-5,195,-123,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1511,1507,1597,1498,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:11.230,76,5.3,11.24,6.8,992,76.4,74,100,-3,-2,195,110,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1558,1506,1597,1499,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:11.730,74,5.3,11.23,7.5,993,84.2,69,100,-1,-7,196,-4,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1508,1598,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:12.230,75,5.3,11.24,6.8,994,76.4,74,100,-3,-4,195,-89,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1518,1507,1597,1499,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:12.730,75,5.3,11.23,6.9,995,77.4,75,100,-6,-6,195,-167,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1501,1508,1597,1497,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:13.230,70,5.3,11.24,6.5,996,73.0,66,100,-4,-6,195,-229,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1494,1508,1597,1498,1487,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:13.730,74,5.2,11.23,6.9,997,77.4,76,100,-4,-30,195,-296,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1485,1520,1597,1498,1470,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:14.230,75,5.2,11.22,6.8,998,76.2,75,100,-4,2,195,-12,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1504,1597,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:14.730,71,5.2,11.23,7.2,999,80.8,64,99,-5,-2,195,-8,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1506,1597,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:15.230,73,5.2,11.22,7.5,1000,84.1,75,99,-5,-3,194,-6,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1506,1597,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:15.730,71,5.3,11.22,6.9,1001,77.4,65,100,-4,-6,195,-5,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1508,1597,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:16.230,69,5.3,11.23,7.6,1002,85.3,71,100,-5,-4,194,-3,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1507,1597,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:16.730,72,5.3,11.23,6.8,1003,76.3,70,99,-3,-5,195,-12,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1507,1597,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:17.230,71,5.3,11.23,6.1,1004,68.5,73,99,-8,-4,194,-8,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1507,1597,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:17.730,78,5.3,11.23,6.6,1005,74.1,74,100,-8,-5,195,-12,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1507,1597,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:18.230,79,5.3,11.24,6.4,1006,71.9,76,100,-7,-8,194,-139,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1507,1509,1597,1497,1504,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:18.730,81,5.3,11.24,6.1,1007,68.5,79,100,-20,-2,194,-7,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1506,1597,1490,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:19.230,76,5.2,11.24,6.6,1008,74.1,80,100,-7,-4,194,-5,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1507,1597,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:19.730,78,5.2,11.24,6.1,1008,68.5,77,100,-4,-1,194,-5,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1505,1597,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:20.230,68,5.3,11.23,6.4,1009,71.8,67,100,-5,-1,194,-8,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1505,1597,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:20.730,62,5.3,11.23,6.3,1010,70.7,61,100,-2,-1,195,-6,-1009,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1505,1597,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:21.230,73,5.3,11.24,6.1,1011,68.5,67,99,-3,0,194,-3,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1505,1597,1499,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-04,12:39:21.730,69,5.3,11.23,3.8,1012,42.6,72,100,-2,-2,-128,14,-1008,460,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1539,1502,1436,1499,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
