Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-02,13:10:52.480,63,5.2,12.07,3.2,260,38.6,63,80,19,-119,-295,-56,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1525,1549,1353,1509,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:10:52.980,70,5.2,12.03,3.5,260,42.1,66,80,26,-134,-245,-171,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1500,1557,1378,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:10:53.480,71,5.2,12.02,4.1,261,49.2,72,93,1,-1,-240,-8,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1491,1380,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:10:53.980,62,5.2,12.01,4.4,261,52.8,57,92,-3,-85,-169,-193,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1498,1532,1416,1499,1496,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:10:54.480,70,5.2,11.97,6.1,262,73.0,66,92,-4,-20,26,-149,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1505,1500,1513,1498,1503,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:10:54.980,74,5.2,11.89,7.1,263,84.4,71,97,0,-6,147,-12,-1015,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1493,1573,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:10:55.480,63,5.2,11.84,7.3,264,86.4,64,97,0,-3,254,300,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1603,1492,1627,1500,1552,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:10:55.980,72,5.2,11.81,8.1,265,95.6,65,85,40,-152,253,86,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1553,1566,1626,1520,1527,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:10:56.480,80,5.2,11.79,7.8,266,91.9,77,85,0,5,251,-10,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1488,1625,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:10:56.980,77,5.2,11.80,7.8,267,92.0,79,96,0,-3,274,-12,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1492,1637,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:10:57.480,79,5.2,11.77,7.9,268,92.9,75,96,0,-5,298,-1,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1493,1649,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:10:57.980,86,5.2,11.76,8.1,269,95.2,85,97,0,19,297,-8,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1481,1648,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:10:58.480,88,5.3,11.74,8.0,270,93.9,87,98,2,-3,298,1,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1492,1649,1501,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:10:58.980,87,5.3,11.73,8.1,271,95.0,83,98,5,-3,296,-3,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1492,1648,1502,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:10:59.480,89,5.3,11.71,7.8,273,91.3,85,98,1,-1,297,36,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1543,1491,1648,1500,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:10:59.980,87,5.3,11.72,8.5,274,99.6,85,98,14,-15,297,153,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1567,1498,1648,1507,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:00.480,87,5.3,11.71,8.3,275,97.1,83,100,-2,-7,297,1,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1494,1648,1499,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:00.980,86,5.3,11.71,7.9,276,92.5,83,100,8,-189,299,-303,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1484,1584,1649,1504,1468,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:01.480,81,5.3,11.70,9.1,277,106.4,81,98,0,-42,383,-356,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1476,1511,1691,1500,1452,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:01.980,82,5.2,11.65,9.5,278,110.6,83,97,-1,-1,388,-9,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1491,1694,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:02.480,78,5.2,11.63,9.6,280,111.6,76,97,9,-69,388,-10,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1524,1694,1504,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:02.980,70,5.2,11.62,9.6,281,111.5,66,98,0,-43,388,-9,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1511,1694,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:03.480,74,5.2,11.61,9.3,282,107.9,75,98,-5,-31,386,-70,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1522,1505,1693,1498,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:03.980,78,5.2,11.60,9.1,284,105.5,79,96,-3,-29,387,-36,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1529,1504,1693,1499,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:04.480,79,5.2,11.59,9.3,285,107.7,78,96,-4,-17,387,-10,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1499,1693,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:04.980,77,5.2,11.59,9.1,286,105.4,74,95,-5,-27,386,-6,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1503,1693,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:05.480,73,5.3,11.59,9.2,287,106.6,71,95,-5,-54,386,-11,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1517,1693,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:05.980,74,5.3,11.59,8.8,289,101.9,74,96,-8,-58,385,-9,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1519,1692,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:06.480,69,5.3,11.62,7.8,290,90.6,67,97,-6,-96,-17,-48,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1526,1538,1492,1497,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:06.980,72,5.3,11.78,3.7,291,43.5,68,97,-8,-128,-324,-31,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1530,1554,1338,1496,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:07.480,80,5.3,11.87,2.7,291,32.0,75,96,-7,-77,-547,-86,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1518,1528,1227,1497,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:07.980,80,5.2,11.96,0.8,291,9.5,80,96,-2,-153,-631,-7,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1566,1185,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:08.480,74,5.2,11.98,0.7,291,8.3,72,99,34,-74,-630,-9,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1527,1185,1517,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:08.980,69,5.2,12.00,0.9,291,10.8,61,99,70,-2,-630,-32,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1529,1491,1185,1535,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:09.480,72,5.2,12.00,1.1,291,13.2,70,94,75,-9,-629,-12,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1495,1186,1537,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:09.980,78,5.2,12.01,0.9,292,10.8,77,94,52,-45,-630,8,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1512,1185,1526,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:10.480,74,5.3,12.03,0.9,292,10.8,68,98,38,-2,-629,324,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1610,1491,1186,1519,1555,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:10.980,63,5.2,12.03,0.9,292,10.8,62,98,21,-3,-629,153,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1567,1492,1186,1510,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:11.480,66,5.2,12.05,0.9,292,10.8,59,88,2,1,-476,72,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1550,1490,1262,1501,1525,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:11.980,69,5.2,12.05,2.7,292,32.5,66,88,-1,9,-237,155,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1568,1486,1382,1500,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:12.480,81,5.2,11.93,3.7,293,44.1,80,88,-1,71,-218,130,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1562,1455,1391,1500,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:12.980,77,5.2,11.93,3.6,293,42.9,76,92,0,6,-218,47,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1545,1487,1391,1500,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:13.480,81,5.2,11.92,3.5,294,41.7,74,92,5,10,-218,24,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1541,1485,1391,1502,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:13.980,75,5.2,11.92,3.5,294,41.7,63,95,37,17,-218,0,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1482,1391,1518,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:14.480,67,5.2,11.91,4.0,295,47.6,63,95,47,-3,-217,23,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1540,1492,1392,1523,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:14.980,89,5.3,11.90,3.7,295,44.0,85,88,61,-55,-217,-81,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1519,1517,1392,1530,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:15.480,82,5.3,11.90,4.1,296,48.7,79,88,11,-5,-218,-214,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1495,1493,1391,1505,1491,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:15.980,76,5.3,11.91,3.9,296,46.4,78,99,-4,0,-219,-230,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1493,1490,1391,1498,1487,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:16.480,73,5.3,11.92,3.8,297,45.2,68,99,-1,-1,-218,39,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1544,1491,1391,1500,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:16.980,72,5.3,11.92,3.9,297,46.4,68,95,-2,-29,47,42,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1544,1504,1523,1499,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:17.480,59,5.3,11.90,6.4,298,76.1,63,95,-1,-42,101,-8,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1511,1550,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:17.980,74,5.2,11.80,6.9,299,81.4,76,92,8,-49,189,-237,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1493,1514,1594,1504,1485,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:18.480,68,5.2,11.78,7.2,300,84.8,72,83,-2,-6,194,-81,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1519,1493,1597,1499,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:18.980,62,5.3,11.74,7.2,301,84.5,61,83,-3,-4,194,-69,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1522,1492,1597,1499,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:19.480,57,5.3,11.75,7.0,302,82.2,57,94,-4,-61,194,-6,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1520,1597,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:19.980,61,5.3,11.72,6.9,303,80.8,66,94,-3,-110,307,-7,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1545,1653,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:20.480,68,5.3,11.72,9.2,304,107.8,69,90,-4,-127,480,-10,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1553,1740,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:20.980,69,5.3,11.63,12.1,306,140.7,66,90,0,-143,521,-13,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1561,1760,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:21.480,69,5.3,11.49,12.9,308,148.2,67,97,1,-170,590,94,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1555,1575,1795,1500,1527,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:21.980,68,5.2,11.42,14.1,310,161.0,66,97,1,-196,602,-4,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1588,1801,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:22.480,68,5.2,11.37,14.2,312,161.4,66,97,2,-196,603,-6,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1588,1801,1501,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:22.980,65,5.2,11.34,14.3,314,162.1,63,98,0,-187,602,-4,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1583,1801,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:23.480,72,5.2,11.31,13.8,316,156.0,71,98,3,-92,602,132,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1563,1536,1801,1501,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:23.980,64,5.2,11.31,14.0,317,158.3,65,97,20,-172,601,121,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1560,1576,1800,1510,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:24.480,61,5.2,11.32,13.5,319,152.8,61,97,14,-152,601,287,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1600,1566,1800,1507,1550,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:24.980,66,5.2,11.32,12.9,321,146.0,66,88,32,-196,601,79,-1016,380,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1552,1588,1800,1516,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:25.480,66,5.2,11.34,12.5,323,141.7,63,88,45,2,601,22,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1540,1489,1800,1522,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:25.980,71,5.2,11.35,12.8,325,145.2,66,95,7,-4,600,-2,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1492,1800,1503,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:26.480,68,5.2,11.36,12.9,327,146.5,69,93,-4,-101,599,56,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1547,1540,1799,1498,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:26.980,58,5.3,11.33,12.8,328,145.0,62,93,-2,-71,601,28,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1541,1525,1800,1499,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:27.480,60,5.3,11.32,12.7,330,143.7,63,66,0,-50,601,54,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1547,1515,1800,1500,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:27.980,75,5.2,11.30,13.0,332,146.9,69,66,-1,-7,601,216,-1015,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1582,1494,1800,1500,1541,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
2025-01-02,13:11:28.480,71,5.2,11.31,13.2,334,149.2,71,86,3,-53,601,127,-1016,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1562,1516,1800,1501,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.6
