Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-02,12:44:18.340,68,5.3,11.45,11.5,428,131.6,63,97,-5,285,645,-46,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1519,1389,1822,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:18.840,66,5.2,11.45,12.5,430,143.1,66,100,-9,200,643,-162,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1497,1432,1821,1496,1495,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:19.340,64,5.2,11.41,12.9,432,147.1,63,100,-7,41,644,-120,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1503,1511,1822,1497,1502,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:19.840,65,5.2,11.37,13.1,433,148.9,63,100,-8,-7,612,-174,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1496,1534,1806,1496,1492,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:20.340,53,5.2,11.39,12.3,435,140.0,56,100,-4,-5,610,-71,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1514,1533,1805,1498,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:20.840,62,5.2,11.40,12.3,437,140.2,63,94,-5,-6,610,-10,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1526,1533,1805,1498,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:21.340,59,5.3,11.39,12.8,438,145.7,56,94,-3,-5,610,-7,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1526,1533,1805,1499,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:21.840,63,5.3,11.38,12.9,440,146.8,64,99,-2,-5,610,233,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1578,1533,1805,1499,1539,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:22.340,49,5.3,11.39,12.4,442,141.2,59,99,-5,-81,552,346,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1609,1569,1776,1498,1554,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:22.840,61,5.3,11.42,9.9,443,113.0,63,98,-4,-2,551,-6,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1527,1530,1775,1498,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:23.340,55,5.3,11.47,9.7,445,111.2,60,92,-2,194,550,-73,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1513,1432,1775,1499,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:23.840,71,5.3,11.50,9.3,446,106.9,69,92,-3,38,550,-7,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1526,1510,1775,1499,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:24.340,64,5.3,11.50,8.9,447,102.3,63,94,-5,50,550,101,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1548,1504,1775,1498,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:24.840,54,5.3,11.51,8.8,449,101.2,55,94,23,200,551,178,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1565,1429,1775,1511,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:25.340,56,5.3,11.53,8.1,450,93.3,50,88,12,221,552,-6,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1527,1419,1776,1506,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:25.840,53,5.3,11.54,8.1,451,93.4,66,88,0,2,550,57,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1539,1528,1775,1500,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:26.340,57,5.3,11.54,7.6,452,87.7,59,83,3,132,551,196,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1569,1463,1775,1501,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:26.840,56,5.2,11.56,7.8,453,90.1,54,89,1,197,550,453,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1645,1431,1775,1500,1572,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:27.340,56,5.2,11.57,8.2,454,94.8,53,89,13,291,551,361,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1613,1384,1775,1506,1557,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:27.840,50,5.2,11.57,8.3,455,96.0,54,96,22,200,551,183,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1566,1429,1775,1511,1533,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:28.340,59,5.2,11.57,7.5,456,86.7,64,96,1,168,551,123,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1553,1445,1775,1500,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:28.840,67,5.2,11.57,7.8,457,90.2,67,96,1,191,551,151,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1559,1434,1775,1500,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:29.340,69,5.2,11.57,8.1,459,93.7,68,96,22,238,551,220,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1575,1410,1775,1511,1537,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:29.840,73,5.2,11.56,8.8,460,101.7,74,100,5,207,754,243,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1580,1431,1877,1502,1540,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:30.340,76,5.2,11.43,14.5,462,165.7,74,100,-4,177,753,233,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1578,1446,1876,1498,1539,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:30.840,70,5.2,11.37,14.0,464,159.1,69,100,-5,114,799,260,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1585,1479,1899,1498,1542,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:31.340,90,5.2,11.34,16.1,466,182.5,92,100,-1,100,952,407,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1628,1489,1976,1500,1564,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:31.840,87,5.2,11.28,16.1,468,181.6,87,100,-1,174,959,353,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1611,1453,1979,1500,1555,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:32.340,89,5.2,11.28,16.4,470,184.9,86,100,-5,157,961,249,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1582,1461,1980,1498,1541,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:32.840,79,5.2,11.26,16.6,473,186.9,78,100,-6,75,961,41,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1536,1502,1980,1497,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:33.340,62,5.2,11.24,16.4,475,184.3,65,100,-1,21,962,-103,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1507,1529,1981,1500,1503,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:33.840,73,5.2,11.24,16.6,477,186.5,74,100,-2,88,961,-220,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1491,1496,1980,1499,1481,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:34.340,58,5.2,11.22,16.9,479,189.6,59,100,7,163,963,-257,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1486,1458,1981,1503,1472,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:34.840,56,5.3,11.21,17.1,482,191.6,54,100,0,81,961,-258,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1486,1499,1980,1500,1472,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:35.340,65,5.3,11.19,17.5,484,195.8,56,100,-2,-1,962,-56,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1517,1540,1981,1499,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:35.840,66,5.3,11.18,16.1,487,179.9,65,100,-2,90,686,-52,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1517,1488,1843,1499,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:36.340,70,5.3,11.26,13.8,489,155.3,66,100,3,78,685,-49,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1518,1494,1842,1501,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:36.840,61,5.3,11.27,14.7,491,165.6,61,100,4,11,684,223,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1575,1527,1842,1502,1538,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:37.340,61,5.3,11.25,14.9,493,167.6,60,100,3,9,684,320,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1601,1528,1842,1501,1550,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:37.840,56,5.2,11.25,15.0,495,168.7,58,100,2,-3,684,75,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1543,1534,1842,1501,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:38.340,73,5.2,11.25,14.6,497,164.2,73,100,-3,-5,462,123,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1553,1529,1731,1499,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:38.840,64,5.3,11.37,7.0,498,79.5,62,100,-4,-10,325,42,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1536,1528,1662,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:39.340,69,5.3,11.49,6.0,499,68.9,68,97,-2,-5,141,50,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1538,1521,1570,1499,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:39.840,72,5.3,11.54,5.8,500,66.9,72,97,0,-3,83,194,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1568,1519,1541,1500,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:40.340,76,5.3,11.57,5.1,501,59.0,72,100,1,0,84,41,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1536,1517,1542,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:40.840,74,5.3,11.58,5.3,501,61.3,72,100,1,-4,86,82,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1544,1519,1543,1500,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:41.340,71,5.3,11.58,5.1,502,59.0,67,100,-1,73,83,-3,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1527,1481,1541,1500,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:41.840,70,5.3,11.60,4.9,503,56.8,67,100,1,106,84,38,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1535,1465,1542,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:42.340,77,5.3,11.61,5.2,503,60.3,77,99,14,182,82,298,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1595,1427,1541,1507,1547,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:42.840,78,5.3,11.64,5.2,504,60.5,76,99,12,220,83,362,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1613,1408,1541,1506,1557,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:43.340,71,5.3,11.65,5.1,505,59.4,66,98,49,86,85,-3,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1527,1475,1542,1524,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:43.840,56,5.3,11.65,4.1,505,47.7,59,98,19,82,85,-4,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1527,1477,1542,1509,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:44.340,56,5.3,11.65,4.8,506,55.9,57,100,4,243,85,42,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1536,1396,1542,1502,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:44.840,68,5.3,11.67,4.7,507,54.8,69,99,51,333,85,301,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1596,1351,1542,1525,1548,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:45.340,77,5.3,11.68,4.6,507,53.7,77,99,32,77,85,208,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1572,1479,1542,1516,1536,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:45.840,80,5.2,11.67,5.0,508,58.3,79,100,1,2,407,16,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1531,1524,1703,1500,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:46.340,81,5.2,11.57,12.4,509,143.4,75,100,1,61,687,-266,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1485,1502,1843,1500,1470,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:46.840,81,5.2,11.44,12.1,511,138.4,84,98,1,215,690,-92,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1509,1425,1845,1500,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:47.340,82,5.2,11.39,14.4,513,164.0,83,98,-2,182,754,-14,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1525,1443,1877,1499,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:47.840,90,5.2,11.33,15.0,515,169.9,91,100,-4,26,753,-5,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1527,1521,1876,1498,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:48.340,90,5.2,11.31,14.8,517,167.3,88,100,-2,-3,853,8,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1529,1538,1926,1499,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:48.840,64,5.3,11.25,17.2,519,193.5,57,100,-1,-5,951,272,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1588,1541,1975,1500,1544,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:49.340,81,5.3,11.21,17.5,521,196.1,82,100,-2,-1,1001,331,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1604,1541,2000,1499,1552,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:49.840,77,5.2,11.19,17.1,524,191.3,77,96,-1,0,1009,192,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1568,1540,2004,1500,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:50.340,62,5.2,11.19,17.2,526,192.4,62,95,0,2,1010,178,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1565,1539,2005,1500,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:50.840,63,5.3,11.17,17.5,529,195.4,64,95,0,3,1024,264,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1586,1539,2012,1500,1543,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:51.340,70,5.3,11.16,17.4,531,194.1,69,96,-1,80,1024,351,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1610,1501,2012,1500,1555,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:51.840,73,5.3,11.15,17.9,533,199.5,72,96,0,87,1024,315,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1599,1498,2012,1500,1550,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:52.340,71,5.3,11.13,17.7,536,197.0,68,100,-1,43,1024,269,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1587,1519,2012,1500,1543,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:52.840,68,5.3,11.13,17.5,538,194.7,66,100,38,-15,1024,-5,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1527,1548,2012,1519,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:53.340,69,5.3,11.13,17.4,541,193.6,68,99,2,-5,1024,-61,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1516,1543,2012,1501,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:53.840,64,5.3,11.12,17.5,543,194.6,67,99,1,-6,1024,2,-1024,380,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1528,1544,2012,1500,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
2025-01-02,12:44:54.340,65,5.3,11.12,17.2,546,191.2,63,100,0,-7,1024,24,-1024,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1533,1544,2012,1500,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.7
