Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-02,14:10:14.260,59,5.2,11.44,1.2,590,13.7,61,94,1,-296,-612,-181,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1499,1643,1194,1500,1498,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:14.760,60,5.2,11.47,1.0,590,11.4,57,100,74,-445,-611,-76,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1520,1717,1195,1537,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:15.260,56,5.2,11.50,1.5,590,17.2,60,100,74,-264,-710,-37,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1528,1625,1145,1537,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:15.760,57,5.3,11.51,0.4,590,4.6,60,92,25,-322,-710,-10,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1654,1145,1512,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:16.260,59,5.3,11.54,0.7,591,8.0,58,96,0,-466,-710,-9,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1726,1145,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:16.760,64,5.3,11.56,0.4,591,4.6,66,96,-1,-469,-709,286,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1599,1728,1146,1500,1550,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:17.260,64,5.3,11.56,0.3,591,3.4,65,100,-1,-339,-782,-2,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1662,1109,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:17.760,58,5.2,11.57,0.0,591,0.0,59,100,-1,-6,-881,101,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1556,1495,1060,1500,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:18.260,58,5.2,11.59,0.0,591,0.0,59,94,-3,36,-882,53,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1546,1474,1059,1499,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:18.760,62,5.3,11.60,0.0,591,0.0,57,94,-1,-2,-881,219,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1582,1493,1060,1500,1541,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:19.260,60,5.3,11.60,0.0,591,0.0,55,96,-1,-2,-881,5,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1493,1060,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:19.760,58,5.3,11.61,0.0,591,0.0,54,96,4,5,-881,239,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1587,1489,1060,1502,1544,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:20.260,58,5.3,11.62,0.0,591,0.0,64,99,7,-1,-881,-5,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1492,1060,1503,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:20.760,61,5.2,11.62,0.0,591,0.0,66,98,11,119,-881,167,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1570,1432,1060,1505,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:21.260,57,5.2,11.62,0.0,591,0.0,57,98,8,30,-880,66,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1549,1477,1060,1504,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:21.760,56,5.2,11.63,0.0,591,0.0,55,94,45,-39,-880,-5,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1511,1060,1522,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:22.260,60,5.2,11.64,0.0,591,0.0,62,94,-1,6,-880,147,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1566,1489,1060,1500,1533,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:22.760,62,5.2,11.65,0.0,591,0.0,62,98,-3,29,-881,215,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1581,1477,1060,1499,1541,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:23.260,70,5.2,11.65,0.2,591,2.3,66,98,-3,-9,-600,-100,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1516,1500,1200,1499,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:23.760,68,5.2,11.63,2.7,591,31.4,66,100,-8,-62,-183,-135,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1508,1531,1409,1496,1504,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:24.260,69,5.2,11.53,4.7,591,54.1,66,99,-7,-4,-20,-151,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1505,1504,1490,1497,1502,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:24.760,61,5.2,11.45,5.7,592,65.2,57,99,-5,-22,14,-155,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1504,1513,1507,1498,1502,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:25.260,71,5.2,11.42,5.6,593,63.9,73,100,-7,-2,107,-13,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1505,1553,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:25.760,75,5.2,11.41,6.2,594,70.7,76,100,-6,62,240,328,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1611,1475,1620,1497,1556,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:26.260,73,5.2,11.38,9.5,595,108.1,77,100,-6,-3,423,201,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1578,1509,1711,1497,1539,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:26.760,75,5.2,11.28,8.8,596,99.2,77,100,-7,-2,424,-8,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1509,1712,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:27.260,71,5.2,11.26,8.9,597,100.2,68,100,-8,-2,424,-9,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1509,1712,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:27.760,79,5.3,11.24,8.7,598,97.7,69,100,-6,4,425,6,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1506,1712,1497,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:28.260,90,5.3,11.24,9.8,600,110.1,91,100,2,4,482,123,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000001C,1561,1506,1741,1501,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:28.760,85,5.3,11.20,11.5,601,128.8,85,100,2,3,606,201,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1578,1508,1803,1501,1539,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:29.260,88,5.3,11.10,12.5,603,138.7,88,100,-2,-37,607,122,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1561,1528,1803,1499,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:29.760,85,5.3,11.06,12.1,604,133.8,82,100,-6,-20,605,115,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1559,1520,1802,1497,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:30.260,91,5.3,11.04,12.7,606,140.2,93,100,0,-3,624,167,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1570,1512,1812,1500,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:30.760,88,5.3,11.03,13.3,608,146.6,91,100,-1,-190,625,-2,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1605,1812,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:31.260,81,5.2,11.01,12.8,610,140.9,79,100,-2,-60,626,55,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1547,1540,1813,1499,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:31.760,73,5.2,11.00,13.1,612,144.1,75,100,-4,-60,625,13,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1538,1540,1812,1498,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:32.260,76,5.2,10.99,13.3,613,146.1,76,100,-6,-122,625,-9,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1571,1812,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:32.760,69,5.3,10.98,13.2,615,144.9,66,100,-8,-95,625,-11,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1558,1812,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:33.260,63,5.3,10.98,12.1,617,132.8,57,93,-3,-89,625,-9,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1555,1812,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:33.760,59,5.3,10.98,12.5,619,137.2,63,93,-6,-61,624,-6,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1541,1812,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:34.260,64,5.3,10.97,12.4,621,136.0,66,95,-5,-57,623,-7,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1539,1811,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:34.760,67,5.3,10.97,12.3,622,134.9,66,95,-4,-61,624,-6,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1541,1812,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:35.260,65,5.3,10.97,11.9,624,130.5,62,99,26,-54,624,-3,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1537,1812,1513,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:35.760,57,5.3,10.96,12.4,626,135.9,56,99,46,-45,625,-2,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1533,1812,1523,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:36.260,58,5.3,10.96,12.4,627,135.9,62,97,42,0,623,-2,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1510,1811,1521,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:36.760,62,5.3,10.97,10.1,629,110.7,64,97,-1,-4,286,-7,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1508,1643,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:37.260,60,5.3,11.11,4.8,630,53.3,63,85,-6,-3,-218,-4,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1501,1391,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:37.760,70,5.3,11.31,3.5,631,39.5,68,94,-5,31,-310,84,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1553,1483,1345,1498,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:38.260,69,5.2,11.35,2.7,631,30.6,67,94,-1,5,-522,71,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1550,1494,1239,1500,1525,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:38.760,67,5.2,11.40,1.2,631,13.6,62,100,0,12,-654,113,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1559,1489,1173,1500,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:39.260,59,5.2,11.46,0.7,631,8.0,55,100,21,0,-654,39,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1544,1495,1173,1510,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:39.760,66,5.3,11.48,0.5,631,5.7,64,98,13,-2,-712,-10,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1495,1144,1506,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:40.260,80,5.2,11.49,0.4,631,4.5,79,98,17,0,-712,-10,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1494,1144,1508,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:40.760,79,5.2,11.50,0.2,632,2.3,78,96,2,1,-713,-161,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1502,1493,1144,1501,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:41.260,73,5.2,11.52,0.2,632,2.3,70,96,13,62,-865,-11,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1461,1068,1506,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:41.760,77,5.2,11.55,0.0,632,0.0,78,99,19,100,-965,19,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1540,1441,1018,1509,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:42.260,80,5.2,11.57,0.0,632,0.0,80,99,79,1,-1014,104,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1557,1490,993,1539,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:42.760,83,5.2,11.59,0.0,632,0.0,83,100,121,5,-1015,246,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1589,1488,993,1560,1545,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:43.260,84,5.2,11.59,0.0,632,0.0,83,99,123,-2,-1013,227,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1584,1491,994,1561,1542,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:43.760,83,5.2,11.60,0.0,632,0.0,82,99,132,-202,-1012,-67,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1522,1591,994,1566,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:44.260,74,5.2,11.61,0.0,632,0.0,70,100,74,-129,-1011,-248,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1491,1554,995,1537,1482,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:44.760,63,5.2,11.62,0.0,632,0.0,68,100,5,-119,-977,-299,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1485,1550,1012,1502,1469,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:45.260,86,5.2,11.61,0.1,632,1.1,89,100,-2,-7,-647,-110,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1513,1498,1177,1499,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:45.760,82,5.2,11.58,0.7,632,8.1,78,100,-4,163,-640,-8,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1413,1180,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:46.260,81,5.2,11.57,0.9,632,10.4,83,100,-1,19,-413,-6,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1488,1294,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:46.760,81,5.2,11.52,2.8,632,32.2,80,100,-2,-173,-233,-69,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1522,1586,1384,1499,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:47.260,87,5.3,11.46,4.7,633,53.8,89,99,-74,-267,77,-212,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1496,1637,1538,1463,1491,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:47.760,72,5.3,11.38,6.4,633,72.8,69,99,-9,-43,108,-41,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1528,1525,1554,1496,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:48.260,79,5.2,11.35,6.6,634,74.9,77,100,-6,-6,108,-19,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1507,1554,1497,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:48.760,84,5.2,11.33,6.1,635,69.1,83,100,-5,-85,384,321,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1609,1550,1692,1498,1555,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:49.260,80,5.2,11.26,10.2,636,114.8,78,100,-8,-127,451,188,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1575,1571,1725,1496,1538,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:49.760,84,5.2,11.19,10.7,638,119.7,82,100,-3,-213,522,114,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1559,1615,1761,1499,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
2025-01-02,14:10:50.260,75,5.3,11.15,10.9,639,121.5,73,100,-1,-168,532,118,-1024,379,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1560,1593,1766,1500,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.3
