Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-02,12:28:39.030,69,5.3,11.48,1.6,743,18.3,75,100,109,-39,-424,-11,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1518,1524,1288,1554,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:39.530,74,5.3,11.47,1.9,743,21.7,74,97,83,3,-424,9,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1522,1503,1288,1541,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:40.030,65,5.3,11.48,1.9,743,21.8,68,97,103,-1,-424,-3,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1519,1506,1288,1551,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:40.530,68,5.3,11.50,2.3,743,26.4,63,96,36,-50,-423,-7,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1518,1530,1289,1518,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:41.030,75,5.3,11.50,1.9,744,21.8,72,96,78,-56,-423,-9,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1518,1533,1289,1539,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:41.530,70,5.3,11.49,2.6,744,29.8,66,95,55,-76,-424,100,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1540,1543,1288,1527,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:42.030,73,5.2,11.50,2.4,744,27.6,73,95,0,-3,-424,57,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1531,1506,1288,1500,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:42.530,73,5.2,11.51,2.1,745,24.1,64,97,-2,-81,-423,122,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1545,1545,1289,1499,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:43.030,66,5.2,11.51,2.1,745,24.1,62,97,-4,-35,-424,135,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1547,1522,1288,1498,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:43.530,77,5.3,11.51,2.1,745,24.1,76,96,-5,-15,-424,7,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1521,1520,1288,1498,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:44.030,75,5.2,11.52,2.0,746,23.0,69,99,2,-2,-424,-4,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1519,1506,1288,1501,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:44.530,80,5.2,11.52,2.3,746,26.4,74,99,2,-62,-425,11,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1522,1535,1288,1501,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:45.030,81,5.2,11.52,2.0,746,23.0,77,97,-3,-3,-426,67,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1533,1506,1287,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:45.530,80,5.2,11.52,1.6,746,18.4,78,97,1,-83,-426,63,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1532,1546,1287,1500,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:46.030,70,5.3,11.53,2.0,747,23.0,60,99,92,-15,-423,153,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1551,1512,1289,1546,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:46.530,76,5.3,11.54,3.5,747,40.3,80,99,373,-95,-350,195,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1561,1554,1325,1686,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:47.030,72,5.2,11.55,3.3,747,38.1,71,96,446,-207,-225,188,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1559,1613,1388,1723,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:47.530,74,5.2,11.53,3.5,748,40.3,72,96,476,-158,-203,133,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1547,1589,1399,1738,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:48.030,74,5.2,11.51,4.6,748,52.9,73,96,432,-234,-127,-5,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1519,1629,1437,1716,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:48.530,71,5.2,11.52,4.7,749,54.1,65,96,222,-163,22,-59,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1508,1597,1511,1611,1504,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:49.030,73,5.3,11.46,5.7,750,65.3,75,99,165,-159,39,-91,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1501,1596,1519,1582,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:49.530,68,5.3,11.43,6.0,751,68.5,67,100,94,-93,109,-142,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1496,1564,1554,1547,1491,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:50.030,64,5.2,11.42,6.4,752,73.0,65,100,33,-25,108,-251,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1483,1530,1554,1516,1466,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:50.530,71,5.2,11.42,5.6,752,63.9,64,100,-18,-215,104,-368,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1466,1625,1552,1491,1433,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:51.030,68,5.2,11.42,4.9,753,55.9,63,100,3,5,69,-90,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1502,1514,1534,1501,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:51.530,72,5.2,11.42,5.5,754,62.8,69,99,-3,1,69,-10,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1518,1516,1534,1499,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:52.030,60,5.2,11.42,5.3,755,60.5,55,99,-2,-98,69,-13,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1517,1566,1534,1499,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:52.530,67,5.2,11.41,5.5,755,62.7,62,100,-2,-143,85,-11,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1518,1589,1542,1499,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:53.030,61,5.3,11.41,5.4,756,61.6,61,100,-8,-112,83,-14,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1517,1573,1541,1496,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:53.530,64,5.3,11.40,6.0,757,68.4,60,99,-7,-29,83,193,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1560,1532,1541,1497,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:54.030,70,5.3,11.41,6.1,758,69.6,70,99,-5,-70,83,143,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1549,1552,1541,1498,1525,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:54.530,65,5.3,11.41,5.7,759,65.0,63,100,-5,-139,82,61,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1532,1587,1541,1498,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:55.030,68,5.3,11.40,5.8,759,66.1,70,100,-8,-70,55,52,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1530,1551,1527,1496,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:55.530,77,5.3,11.41,5.2,760,59.3,75,100,-3,-82,55,56,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1531,1557,1527,1499,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:56.030,80,5.3,11.40,5.6,761,63.8,77,99,-1,-149,55,89,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1538,1591,1527,1500,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:56.530,80,5.3,11.41,5.1,762,58.1,80,99,-5,-43,18,99,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1540,1537,1509,1498,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:57.030,79,5.3,11.41,4.9,762,55.9,77,98,-1,-55,18,87,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1537,1543,1509,1500,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:57.530,80,5.3,11.42,5.4,763,61.6,80,98,4,-194,18,-128,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1497,1613,1509,1502,1494,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:58.030,75,5.3,11.45,5.1,764,58.3,75,97,-4,-154,18,-199,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1489,1593,1509,1498,1478,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:58.530,75,5.3,11.43,4.9,764,56.0,76,97,-7,2,17,164,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1554,1515,1508,1497,1527,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:59.030,60,5.3,11.44,5.2,765,59.4,61,95,2,3,19,445,-907,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1634,1514,1509,1501,1567,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:28:59.530,64,5.3,11.44,4.7,766,53.7,60,95,49,-1,20,400,-906,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1618,1516,1510,1524,1559,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:00.030,64,5.3,11.42,4.7,767,53.6,64,100,39,-2,20,320,-907,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1593,1517,1510,1519,1546,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:00.530,68,5.3,11.44,4.7,767,53.7,64,97,23,-21,19,40,-908,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1528,1526,1509,1511,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:01.030,63,5.2,11.44,4.8,768,54.9,60,97,14,3,19,-10,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1518,1514,1509,1507,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:01.530,74,5.2,11.43,4.9,768,56.0,76,99,51,-1,62,126,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1545,1517,1531,1525,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:02.030,76,5.2,11.43,6.1,769,69.7,76,99,88,1,190,122,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1545,1519,1595,1544,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:02.530,78,5.2,11.39,7.1,770,80.8,77,99,76,-111,306,-41,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1512,1578,1653,1538,1506,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:03.030,83,5.2,11.36,7.6,771,86.3,79,99,52,-94,343,-92,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1501,1571,1671,1526,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:03.530,79,5.2,11.33,8.2,772,92.9,76,99,41,-40,346,32,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1526,1544,1673,1520,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:04.030,78,5.3,11.32,8.7,773,98.4,77,98,21,-46,344,-85,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1503,1547,1672,1510,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:04.530,81,5.2,11.31,8.4,775,95.0,79,98,-1,-129,344,-129,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1497,1588,1672,1500,1494,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:05.030,80,5.2,11.30,8.5,776,96.0,78,96,-5,-31,344,-11,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1518,1539,1672,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:05.530,80,5.2,11.31,8.4,777,95.0,79,96,-8,-11,343,19,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1524,1529,1671,1496,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:06.030,81,5.3,11.29,8.4,778,94.8,82,96,-4,-63,344,195,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1561,1555,1672,1498,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:06.530,80,5.2,11.32,8.0,779,90.5,77,96,6,-1,344,261,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1577,1524,1672,1503,1538,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:07.030,80,5.2,11.32,8.0,780,90.5,77,92,13,-56,344,155,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1552,1552,1672,1506,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:07.530,79,5.2,11.30,7.6,782,85.8,78,92,52,-155,344,-6,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1519,1601,1672,1526,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:08.030,72,5.2,11.32,8.3,783,93.9,65,100,43,-168,343,0,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1520,1608,1671,1521,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:08.530,57,5.2,11.28,8.3,784,93.6,55,99,2,-143,343,-37,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1512,1595,1671,1501,1506,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:09.030,67,5.3,11.30,7.7,785,87.0,66,99,-4,-46,312,-12,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1517,1546,1656,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:09.530,60,5.3,11.30,8.0,786,90.4,61,95,-3,-95,312,-10,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1518,1570,1656,1499,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:10.030,55,5.3,11.29,7.5,787,84.6,58,95,37,-161,313,-6,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1519,1603,1656,1518,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:10.530,60,5.3,11.31,8.1,788,91.6,55,93,19,-116,313,-6,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1519,1581,1656,1509,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:11.030,67,5.3,11.29,7.2,789,81.2,67,93,-5,-85,312,-66,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1507,1565,1656,1498,1503,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:11.530,70,5.3,11.29,8.1,790,91.4,63,98,-5,-148,310,-77,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1504,1597,1655,1498,1502,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:12.030,71,5.3,11.29,7.3,791,82.4,64,99,-5,-99,309,-13,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1517,1572,1654,1498,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:12.530,73,5.3,11.29,7.5,792,84.6,75,99,-6,-100,310,-10,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1518,1573,1655,1497,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:13.030,72,5.3,11.29,7.8,793,88.0,67,100,-6,-28,310,126,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1545,1537,1655,1497,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:13.530,72,5.3,11.30,7.3,794,82.4,75,100,-5,-14,309,131,-909,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1546,1530,1654,1498,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:14.030,67,5.3,11.28,8.0,795,90.2,58,100,-7,-5,308,-23,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1515,1525,1654,1497,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:14.530,61,5.3,11.30,6.7,796,75.7,54,100,-5,-127,268,-162,-910,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1493,1585,1634,1498,1487,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-01-02,12:29:15.030,61,5.3,11.31,6.4,797,72.3,56,97,-11,-5,265,-155,-911,379,-1,-1,-1,-1,1,-1,-1,-1,0x000000000000000C,1494,1524,1632,1495,1488,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
