Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-02-15,12:22:18.250,54,5.3,11.77,7.5,322,88.2,51,98,-1,-80,195,-121,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1511,1545,1597,1500,1506,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:18.750,63,5.3,11.77,6.9,323,81.2,62,100,-1,-62,195,-69,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1522,1536,1597,1500,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:19.250,61,5.3,11.75,7.2,324,84.6,59,100,-3,-5,194,-8,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1507,1597,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:19.750,56,5.3,11.75,8.2,325,96.3,54,100,-6,-7,193,-5,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1508,1596,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:20.250,62,5.3,11.74,6.1,326,71.6,60,100,-7,-10,-1,-6,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1507,1500,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:20.750,65,5.3,11.77,4.4,327,51.7,66,100,-5,-28,-231,-55,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1525,1513,1385,1498,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:21.250,70,5.3,11.84,3.5,327,41.4,69,98,-1,-64,-231,-89,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1518,1531,1385,1500,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:21.750,71,5.3,11.88,3.3,328,39.2,70,98,-4,-49,-231,-76,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1520,1524,1385,1498,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:22.250,73,5.3,11.88,3.2,328,38.0,73,95,15,-11,-231,-14,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1505,1385,1507,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:22.750,72,5.2,11.89,3.8,329,45.1,67,95,-5,-70,-232,-11,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1534,1384,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:23.250,72,5.2,11.90,3.2,329,38.0,69,97,-4,-3,-233,-63,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1523,1501,1384,1498,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:23.750,72,5.2,11.90,3.1,329,36.8,69,97,-7,5,-418,-122,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1511,1495,1291,1497,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:24.250,66,5.2,11.92,1.3,330,15.4,65,97,-8,89,-539,-129,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1509,1452,1231,1496,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:24.750,65,5.2,11.99,0.9,330,10.7,62,100,-4,104,-807,-17,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1441,1097,1498,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:25.250,69,5.2,12.01,0.0,330,0.0,66,100,-6,61,-1024,-9,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1460,988,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:25.750,63,5.3,12.06,0.0,330,0.0,62,100,-6,55,-1024,221,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1583,1463,988,1497,1541,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:26.250,55,5.3,12.09,0.0,330,0.0,56,100,-4,81,-1024,294,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1602,1450,988,1498,1551,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:26.750,65,5.2,12.09,0.0,330,0.0,59,99,-3,78,-1024,296,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1602,1451,988,1499,1551,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:27.250,65,5.2,12.10,0.0,330,0.0,69,99,-7,110,-1024,-1,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1536,1435,988,1497,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:27.750,68,5.2,12.12,0.0,330,0.0,69,100,-7,121,-1024,-192,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1498,1430,988,1497,1496,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:28.250,65,5.2,12.12,0.0,330,0.0,64,100,-15,197,-1024,-63,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1523,1392,988,1493,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:28.750,62,5.2,12.13,0.0,330,0.0,66,100,-8,1,-1024,-9,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:29.250,62,5.2,12.13,0.0,330,0.0,56,100,-6,3,-1024,-9,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:29.750,62,5.3,12.12,0.0,330,0.0,58,99,-9,126,-1024,-107,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1514,1427,988,1496,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:30.250,64,5.3,12.13,0.0,330,0.0,67,99,-10,140,-1024,-73,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1521,1420,988,1495,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:30.750,64,5.2,12.14,0.0,330,0.0,70,99,-8,92,-1024,-140,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1507,1444,988,1496,1504,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:31.250,63,5.2,12.14,0.0,330,0.0,61,96,-8,0,-1024,-202,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1497,1490,988,1496,1494,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:31.750,65,5.3,12.14,0.0,330,0.0,58,96,-6,87,-1024,-15,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1533,1447,988,1497,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:32.250,64,5.3,12.16,0.0,330,0.0,66,94,-12,55,-1024,-9,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1463,988,1494,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:32.750,68,5.3,12.15,0.0,330,0.0,62,94,-9,2,-1024,-140,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1507,1489,988,1496,1504,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:33.250,69,5.3,12.16,0.0,330,0.0,66,94,-7,2,-1024,-101,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1515,1489,988,1497,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:33.750,71,5.3,12.15,0.0,330,0.0,74,94,-8,6,-1024,-26,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1531,1487,988,1496,1515,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:34.250,70,5.3,12.16,0.0,330,0.0,64,92,-7,3,-1024,-9,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1489,988,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:34.750,73,5.3,12.16,0.0,330,0.0,74,92,-46,0,-788,124,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1561,1493,1106,1477,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:35.250,73,5.3,12.17,0.4,330,4.8,75,95,-60,-3,-551,182,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1574,1497,1225,1470,1537,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:35.750,75,5.3,12.13,1.7,330,20.6,69,95,-34,2,-554,-6,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1495,1223,1483,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:36.250,73,5.3,12.11,1.5,330,18.1,67,99,-29,8,-554,-9,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1492,1223,1486,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:36.750,69,5.2,12.10,1.3,331,15.7,69,98,-3,2,-554,-14,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1495,1223,1499,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:37.250,75,5.2,12.11,1.2,331,14.5,69,98,-8,101,-555,-11,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1445,1223,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:37.750,80,5.3,12.10,1.2,331,14.5,76,100,-7,106,-554,-11,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1443,1223,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:38.250,76,5.3,12.10,1.3,331,15.7,73,100,-5,2,-554,-282,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1487,1495,1223,1498,1474,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:38.750,76,5.2,12.12,1.5,331,18.1,74,100,-6,-1,-552,-10,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1496,1224,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:39.250,83,5.2,12.11,2.0,331,24.2,82,100,-8,-2,-404,-91,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1517,1499,1298,1496,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:39.750,88,5.3,12.09,2.4,332,29.0,87,98,-16,-2,-354,-263,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1489,1499,1323,1492,1479,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:40.250,83,5.3,12.08,3.2,332,38.6,79,100,-7,2,-308,-3,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1498,1346,1497,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:40.750,79,5.2,12.05,3.2,333,38.5,76,100,-9,14,-309,-5,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1492,1346,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:41.250,80,5.2,12.03,3.2,333,38.4,81,100,-7,1,-270,19,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1540,1499,1366,1497,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:41.750,76,5.2,12.04,3.4,334,40.9,77,100,-4,4,-264,280,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1598,1498,1368,1498,1549,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:42.250,62,5.2,12.02,3.5,334,42.0,67,98,-4,-2,-223,146,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1566,1501,1389,1498,1533,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:42.750,62,5.2,12.02,4.0,335,48.0,63,98,-2,-62,-101,32,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1532,1450,1499,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:43.250,71,5.2,11.98,5.3,335,63.4,71,95,1,-54,-22,-7,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1529,1489,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:43.750,68,5.2,11.94,6.2,336,74.0,66,95,1,-31,31,-12,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1518,1515,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:44.250,70,5.2,11.91,6.1,337,72.6,68,89,-2,-133,117,-247,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1491,1570,1558,1499,1483,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:44.750,69,5.2,11.92,7.4,338,88.2,67,93,-4,-32,231,-76,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1520,1521,1615,1498,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:45.250,64,5.2,11.86,7.8,339,92.5,64,93,-6,-100,233,-97,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1516,1555,1616,1497,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:45.750,63,5.2,11.85,8.6,340,101.9,63,99,-2,-173,337,-251,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1491,1593,1668,1499,1482,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:46.250,66,5.2,11.81,9.9,341,116.9,66,99,-4,-129,407,-448,-990,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1461,1572,1703,1498,1421,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:46.750,63,5.2,11.75,11.0,343,129.2,62,99,-6,-226,423,-381,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1472,1621,1711,1497,1444,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:47.250,52,5.2,11.70,12.5,344,146.2,54,99,-6,-230,466,-6,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1623,1733,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:47.750,58,5.2,11.65,12.7,346,147.9,57,87,-6,-159,466,-4,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1588,1733,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:48.250,61,5.2,11.63,11.9,348,138.3,58,92,-6,-126,465,140,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1564,1571,1732,1497,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:48.750,61,5.2,11.63,10.9,349,126.7,65,92,-7,-190,465,-4,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1603,1732,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:49.250,60,5.2,11.64,11.1,351,129.2,57,89,-5,-179,466,-6,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1598,1733,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:49.750,57,5.2,11.64,10.9,352,126.8,60,89,-9,-142,464,-1,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1579,1732,1496,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:50.250,56,5.2,11.62,10.9,354,126.6,57,76,-7,-99,466,-6,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1558,1733,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:50.750,62,5.3,11.63,11.2,355,130.2,60,76,-7,-29,465,-3,-991,573,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1523,1732,1497,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:51.250,61,5.3,11.62,11.1,357,128.9,64,89,-7,-4,464,-5,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1510,1732,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:51.750,58,5.3,11.62,11.4,358,132.4,60,89,-3,-21,466,-4,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1519,1733,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:52.250,60,5.3,11.62,10.8,360,125.4,60,92,-5,-25,465,-3,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1521,1732,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:52.750,59,5.3,11.61,10.7,361,124.2,59,90,-4,-28,465,-4,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1522,1732,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:53.250,61,5.3,11.61,10.4,363,120.7,61,90,-5,-25,465,-5,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1521,1732,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:53.750,65,5.3,11.62,9.8,364,113.8,65,97,-5,-3,465,-8,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1510,1732,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
2025-02-15,12:22:54.250,71,5.3,11.62,9.8,366,113.8,67,97,-8,-2,465,-63,-990,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1523,1509,1732,1496,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.8
