Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-02-15,14:07:46.900,66,5.2,11.40,6.7,705,76.3,65,93,-3,-6,365,-8,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1459,1682,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:47.400,71,5.2,11.42,7.5,706,85.6,69,96,-5,68,365,323,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1610,1422,1682,1498,1555,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:47.900,57,5.2,11.42,7.3,707,83.3,65,96,-3,-2,365,-7,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1457,1682,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:48.400,64,5.2,11.41,7.2,708,82.1,63,100,-7,-6,279,-60,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1524,1461,1639,1497,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:48.900,72,5.2,11.42,6.1,709,69.6,67,100,0,-2,278,-1,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1536,1459,1639,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:49.400,67,5.2,11.43,6.5,709,74.2,68,99,2,65,277,-38,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1528,1425,1638,1501,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:49.900,72,5.2,11.44,7.2,710,82.3,74,99,16,-4,278,-7,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1460,1639,1508,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:50.400,76,5.3,11.42,6.5,711,74.2,76,97,8,-5,279,-4,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1460,1639,1504,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:50.900,81,5.2,11.41,7.3,712,83.2,82,100,16,-74,386,-3,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1492,1693,1508,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:51.400,84,5.2,11.39,8.0,713,91.1,86,100,-3,-92,385,-7,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1501,1692,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:51.900,84,5.2,11.37,9.8,714,111.4,84,100,-4,-17,497,129,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1562,1461,1748,1498,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:52.400,88,5.3,11.33,10.1,716,114.4,85,100,-1,-53,542,129,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1562,1478,1771,1500,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:52.900,87,5.2,11.30,11.6,717,131.0,86,99,0,-223,542,-13,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1562,1771,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:53.400,76,5.2,11.28,11.8,719,133.1,74,99,42,-274,582,-6,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1587,1791,1521,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:53.900,78,5.2,11.26,12.3,721,138.4,80,100,-1,-4,374,97,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1555,1458,1687,1500,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:54.400,74,5.2,11.35,5.7,722,64.6,75,100,26,-144,170,-130,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1509,1532,1585,1513,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:54.900,66,5.2,11.41,6.8,723,77.5,63,100,23,-82,170,-99,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1516,1501,1585,1511,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:55.400,71,5.3,11.40,6.3,724,71.8,70,100,-3,-1,22,-168,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1501,1465,1511,1499,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:55.900,64,5.3,11.42,4.9,725,55.9,63,100,1,-7,22,-176,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1500,1468,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:56.400,67,5.3,11.43,5.2,725,59.4,66,100,1,-21,-63,-181,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1499,1477,1469,1500,1498,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:56.900,60,5.3,11.45,3.8,726,43.5,65,100,-3,-68,-153,-9,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1502,1424,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:57.400,68,5.3,11.47,3.5,726,40.1,69,98,-4,-9,-437,169,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1571,1480,1282,1498,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:57.900,67,5.3,11.53,0.2,727,2.3,65,98,46,-8,-1020,-2,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1494,990,1523,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:58.400,66,5.3,11.59,0.0,727,0.0,61,100,-4,-4,-1024,-384,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1472,1492,988,1498,1444,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:58.900,56,5.3,11.61,0.0,727,0.0,59,97,-1,-26,-1024,-327,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1481,1503,988,1500,1461,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:59.400,63,5.3,11.60,0.0,727,0.0,62,97,0,-4,-1024,-35,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1529,1492,988,1500,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:07:59.900,62,5.3,11.61,0.0,727,0.0,62,100,-1,-2,-1024,-16,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1533,1491,988,1500,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:00.400,58,5.3,11.61,0.0,727,0.0,56,100,-3,0,-1024,52,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1546,1490,988,1499,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,14:08:00.900,53,5.2,11.63,0.0,727,0.0,61,100,24,-50,-1024,-6,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1515,988,1512,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,14:08:01.400,64,5.2,11.65,0.0,727,0.0,65,100,0,-51,-1024,-8,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1515,988,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,14:08:01.900,71,5.2,11.64,0.0,727,0.0,67,99,1,-208,-1024,-206,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1496,1594,988,1500,1493,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,14:08:02.400,65,5.3,11.65,0.0,727,0.0,59,99,-4,-2,-1024,164,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1573,1491,988,1498,1536,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,14:08:02.900,74,5.2,11.65,0.0,727,0.0,72,96,-2,-44,-1024,-3,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1512,988,1499,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,14:08:03.400,78,5.2,11.64,0.0,727,0.0,77,100,-1,-127,-1024,-10,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1553,988,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,14:08:03.900,77,5.2,11.65,0.0,727,0.0,75,100,-5,-142,-1024,-10,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1561,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,14:08:04.400,74,5.3,11.65,0.0,727,0.0,73,100,-3,-23,-1024,-12,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1533,1501,988,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,14:08:04.900,71,5.3,11.65,0.0,727,0.0,69,100,-2,-4,-1024,-11,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1492,988,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,14:08:05.400,60,5.3,11.65,0.0,727,0.0,61,100,13,-35,-1024,-127,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1510,1507,988,1506,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,14:08:05.900,57,5.2,11.66,0.0,727,0.0,54,100,33,-120,-1024,-162,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1502,1550,988,1516,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,14:08:06.400,59,5.2,11.67,0.0,727,0.0,52,94,8,0,-1024,-9,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1504,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,14:08:06.900,55,5.2,11.67,0.0,727,0.0,58,94,1,0,-1024,-4,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1490,988,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,14:08:07.400,58,5.3,11.66,0.0,727,0.0,57,96,-2,-3,-1024,28,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1541,1492,988,1499,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,14:08:07.900,69,5.3,11.67,0.0,727,0.0,65,96,46,-16,-1024,26,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1541,1498,988,1523,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-02-15,14:08:08.400,79,5.3,11.68,0.0,727,0.0,79,98,64,-3,-1024,-9,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1492,988,1532,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:08.900,80,5.2,11.67,0.0,727,0.0,81,99,62,-7,-1024,84,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1553,1494,988,1531,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:09.400,77,5.2,11.68,0.0,727,0.0,76,99,39,40,-1024,121,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1560,1470,988,1519,1530,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:09.900,61,5.3,11.68,0.0,727,0.0,59,100,80,-2,-1024,46,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1545,1491,988,1540,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:10.400,48,5.3,11.68,0.0,727,0.0,53,100,29,0,-1024,-8,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1514,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:10.900,69,5.3,11.68,0.0,727,0.0,68,97,39,-8,-1024,-351,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1477,1494,988,1519,1454,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:11.400,75,5.3,11.68,0.0,727,0.0,73,97,52,-3,-1024,-186,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1499,1492,988,1526,1497,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:11.900,79,5.3,11.68,0.0,727,0.0,78,100,20,-1,-966,137,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1564,1490,1017,1510,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:12.400,73,5.3,11.68,0.0,727,0.0,74,100,16,-155,-822,-5,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1562,1089,1508,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:12.900,66,5.3,11.68,0.0,727,0.0,64,99,110,-2,-1024,135,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1563,1491,988,1555,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:13.400,73,5.3,11.69,0.0,727,0.0,73,99,54,-65,-1024,-199,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1497,1522,988,1527,1494,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:13.900,68,5.3,11.69,0.0,727,0.0,65,98,94,-193,-1024,-17,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1532,1586,988,1547,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:14.400,74,5.3,11.70,0.0,727,0.0,73,100,106,-145,-1024,-200,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1497,1562,988,1553,1494,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:14.900,68,5.3,11.70,0.0,727,0.0,64,100,139,-480,-1024,-87,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1518,1730,988,1569,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:15.400,74,5.3,11.72,0.0,727,0.0,72,100,122,-403,-1024,-137,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1508,1691,988,1561,1504,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:15.900,71,5.3,11.73,0.0,727,0.0,67,100,156,-626,-1024,-213,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1496,1803,988,1578,1491,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:16.400,59,5.3,11.71,0.0,727,0.0,56,99,142,-487,-1024,-138,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1508,1733,988,1571,1504,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:16.900,62,5.3,11.70,0.0,727,0.0,66,99,-18,-544,79,-94,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1517,1734,1539,1491,1508,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:17.400,67,5.3,11.68,13.0,728,151.8,57,100,-10,-439,365,-73,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1521,1675,1682,1495,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:17.900,65,5.3,11.40,10.1,729,115.1,62,100,-174,-361,468,-38,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1528,1633,1734,1413,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:18.400,65,5.3,11.40,14.0,731,159.6,73,100,329,-402,272,5,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1537,1659,1636,1664,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:18.900,74,5.2,11.35,8.3,732,94.2,74,100,-2,-335,67,-7,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1630,1533,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:19.400,77,5.2,11.46,6.9,733,79.0,72,100,463,-389,103,-4,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1656,1551,1731,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:19.900,80,5.2,11.47,7.5,734,86.0,80,100,606,-361,66,-6,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1643,1533,1803,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:20.400,83,5.2,11.49,9.9,735,113.7,83,100,288,-345,194,-7,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1632,1597,1644,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:20.900,87,5.3,11.42,8.1,737,92.5,88,100,742,-366,148,-5,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1644,1574,1871,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:21.400,89,5.3,11.45,7.1,738,81.2,87,100,387,-320,148,-9,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1621,1574,1693,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:21.900,89,5.2,11.45,8.4,739,96.1,92,100,623,-330,145,-8,-971,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1626,1572,1811,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:22.400,88,5.2,11.43,7.9,740,90.2,88,100,22,-276,30,-7,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1602,1515,1511,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
2025-02-15,14:08:22.900,89,5.2,11.45,5.4,741,61.8,84,100,-3,-275,-138,-8,-972,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1605,1431,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.5
