Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-01-04,13:35:30.450,60,5.2,11.49,0.0,1050,0.0,61,100,131,-3,-1024,59,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1548,1492,988,1565,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:30.950,60,5.2,11.49,0.0,1050,0.0,57,100,103,10,-1024,-10,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1485,988,1551,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:31.450,61,5.2,11.50,0.0,1050,0.0,59,86,1,21,-1024,-8,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1480,988,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:31.950,66,5.2,11.49,0.0,1050,0.0,61,99,15,-127,-1024,-260,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1490,1553,988,1507,1479,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:32.450,64,5.2,11.51,0.0,1050,0.0,60,99,-1,2,-1024,-50,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1526,1489,988,1500,1513,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:32.950,53,5.2,11.49,0.0,1050,0.0,48,95,5,9,-1024,7,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1537,1486,988,1502,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:33.450,58,5.2,11.50,0.0,1050,0.0,51,95,128,32,-1024,-8,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1474,988,1564,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:33.950,59,5.2,11.51,0.0,1050,0.0,59,81,187,5,-1024,-11,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1488,988,1593,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:34.450,63,5.2,11.52,0.0,1050,0.0,63,81,197,0,-1024,-7,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1490,988,1598,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:34.950,64,5.2,11.51,0.0,1050,0.0,64,96,209,1,-1024,-65,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1523,1490,988,1604,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:35.450,64,5.2,11.51,0.0,1050,0.0,60,100,257,-4,-1024,-16,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1533,1492,988,1628,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:35.950,65,5.2,11.51,0.0,1050,0.0,62,100,272,-3,-1024,74,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1551,1492,988,1636,1525,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:36.450,65,5.3,11.51,0.0,1050,0.0,63,100,271,73,-1024,35,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1543,1454,988,1635,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:36.950,68,5.3,11.52,0.0,1050,0.0,63,100,303,24,-1024,-3,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1478,988,1651,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:37.450,70,5.3,11.52,0.0,1050,0.0,68,100,304,-2,-1024,-244,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1492,1491,988,1652,1483,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:37.950,71,5.3,11.52,0.0,1050,0.0,70,100,346,-142,-1024,-77,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1520,1561,988,1673,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:38.450,68,5.3,11.54,0.0,1050,0.0,65,100,323,-1,-1024,37,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1543,1491,988,1661,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:38.950,67,5.3,11.52,0.0,1050,0.0,66,100,318,21,-1024,-9,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1480,988,1659,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:39.450,64,5.3,11.52,0.0,1050,0.0,58,100,333,-19,-1024,-232,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1493,1500,988,1666,1486,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:39.950,75,5.3,11.54,0.0,1050,0.0,74,99,342,-124,-1024,-9,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1552,988,1671,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:40.450,75,5.3,11.53,0.0,1050,0.0,71,99,358,-168,-1024,-248,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1491,1574,988,1679,1482,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:40.950,73,5.3,11.55,0.0,1050,0.0,76,99,347,-357,-1024,-345,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1478,1668,988,1673,1456,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:41.450,73,5.2,11.55,0.0,1050,0.0,69,99,346,-388,-1024,-519,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1446,1684,988,1673,1393,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:41.950,81,5.2,11.55,0.0,1050,0.0,82,100,361,-412,-1024,331,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1612,1696,988,1680,1556,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:42.450,78,5.2,11.56,0.0,1050,0.0,79,100,307,-690,-1024,-2,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1835,988,1653,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:42.950,92,5.2,11.58,0.0,1050,0.0,89,100,-3,-827,-1024,-12,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1533,1903,988,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:43.450,96,5.2,11.56,0.0,1050,0.0,95,100,0,-884,-1024,-11,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1932,988,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:43.950,100,5.2,11.55,0.0,1050,0.0,97,100,39,-911,-1024,-6,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1945,988,1519,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:44.450,94,5.2,11.56,0.0,1050,0.0,88,100,-11,-895,-1024,-5,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1937,988,1495,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:44.950,94,5.2,11.54,0.0,1050,0.0,95,100,-10,-829,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1904,988,1495,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:45.450,86,5.2,11.53,0.0,1050,0.0,87,99,66,-645,-1024,-6,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1812,988,1533,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:45.950,84,5.2,11.53,0.0,1050,0.0,84,99,1,-322,-1024,4,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1537,1651,988,1500,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:46.450,82,5.2,11.53,0.0,1050,0.0,81,100,-9,-350,-1024,-1,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1536,1665,988,1496,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:46.950,86,5.2,11.53,0.0,1050,0.0,84,100,34,-38,-1024,-5,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1509,988,1517,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:47.450,79,5.2,11.54,0.0,1050,0.0,76,100,-69,-2,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1466,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:47.950,82,5.2,11.54,0.0,1050,0.0,80,100,-5,-1,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:48.450,83,5.3,11.53,0.0,1050,0.0,78,100,-4,-2,-1024,-7,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:48.950,80,5.3,11.53,0.0,1050,0.0,79,100,-4,-2,-1024,-7,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:49.450,82,5.3,11.53,0.0,1050,0.0,81,100,-5,-2,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:49.950,76,5.3,11.53,0.0,1050,0.0,75,100,-4,-2,-1024,-7,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:50.450,73,5.3,11.53,0.0,1050,0.0,72,100,-4,-2,-1024,-7,-988,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:50.950,70,5.3,11.53,0.0,1050,0.0,66,100,-4,-2,-1024,-6,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:51.450,77,5.3,11.53,0.0,1050,0.0,73,100,-4,-2,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:51.950,77,5.3,11.53,0.0,1050,0.0,73,100,-4,-2,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:52.450,76,5.3,11.53,0.0,1050,0.0,73,100,23,-2,-1024,-62,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1523,1491,988,1511,1512,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:52.950,77,5.2,11.54,1.5,1050,17.3,76,100,-566,-177,-772,79,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1552,1581,1114,1217,1526,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:53.450,77,5.2,11.55,0.3,1050,3.4,76,100,-1024,-471,-680,43,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1544,1729,1160,988,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:53.950,76,5.2,11.48,6.1,1050,70.0,75,100,-1024,-452,-120,49,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1546,1727,1440,988,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:54.450,72,5.2,11.33,8.7,1051,98.5,69,100,-1024,-258,65,166,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1570,1632,1532,988,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:54.950,70,5.2,11.32,7.5,1052,84.9,65,100,-1024,-27,-109,334,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1613,1514,1435,988,1556,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:55.450,71,5.2,11.40,2.5,1053,28.5,67,100,-1024,-96,-436,230,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1585,1545,1282,988,1543,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:55.950,76,5.2,11.45,3.1,1053,35.4,69,100,-546,-2,-1024,105,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1557,1491,988,1227,1529,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:56.450,76,5.2,11.53,0.0,1054,0.0,77,100,-5,-2,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:56.950,78,5.2,11.51,0.0,1054,0.0,78,100,-4,-2,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:57.450,79,5.3,11.51,0.0,1054,0.0,79,100,-4,-2,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:57.950,73,5.3,11.52,0.0,1054,0.0,72,100,-3,-2,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:58.450,77,5.3,11.52,0.0,1054,0.0,76,100,-4,-2,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:58.950,75,5.3,11.52,0.0,1054,0.0,72,100,-3,-2,-1024,-7,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:59.450,73,5.3,11.52,0.0,1054,0.0,68,100,-4,-1,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:35:59.950,74,5.3,11.52,0.0,1054,0.0,69,100,-4,-1,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:36:00.450,74,5.3,11.52,0.0,1054,0.0,76,100,-3,-2,-1024,-7,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:36:00.950,73,5.3,11.53,0.0,1054,0.0,76,100,-4,-1,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:36:01.450,69,5.3,11.53,0.0,1054,0.0,69,100,-3,-1,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:36:01.950,69,5.3,11.53,0.0,1054,0.0,66,100,-4,-1,-1024,-7,-990,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:36:02.450,72,5.3,11.53,0.0,1054,0.0,67,100,-3,-1,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:36:02.950,79,5.3,11.53,0.0,1054,0.0,76,100,-4,-1,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:36:03.450,77,5.3,11.53,0.0,1054,0.0,73,100,-3,-1,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:36:03.950,79,5.3,11.53,0.0,1054,0.0,80,100,-4,-1,-1024,-8,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:36:04.450,79,5.3,11.53,0.0,1054,0.0,79,100,-3,-2,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:36:04.950,79,5.3,11.53,0.0,1054,0.0,80,100,-3,-2,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:36:05.450,78,5.3,11.53,0.0,1054,0.0,77,100,-3,-1,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:36:05.950,78,5.3,11.53,0.0,1054,0.0,77,100,-3,-1,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
2025-01-04,13:36:06.450,79,5.3,11.54,0.0,1054,0.0,76,100,-3,-1,-1024,-7,-989,86,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1534,1491,988,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.4
