Date,Time,RSSI(dB),RxBt(V),VFAS(V),Curr(A),mAh(mAh),Pwr(W),TRSS(dB),TQly,Rud,Ele,Thr,Ail,P1,P2,SA,SB,SC,SD,SE,SF,SG,SH,LSW,CH1(us),CH2(us),CH3(us),CH4(us),CH5(us),CH6(us),CH7(us),CH8(us),CH9(us),CH10(us),CH11(us),CH12(us),CH13(us),CH14(us),CH15(us),CH16(us),CH17(us),CH18(us),CH19(us),CH20(us),CH21(us),CH22(us),CH23(us),CH24(us),CH25(us),CH26(us),CH27(us),CH28(us),CH29(us),CH30(us),CH31(us),CH32(us),TxBat(V)
2025-02-15,12:07:54.830,73,5.2,11.04,18.6,620,205.3,70,88,0,-120,1024,-772,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1383,1575,2012,1500,1267,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:07:55.330,74,5.3,11.02,17.7,622,195.0,72,88,-5,-1,970,433,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1645,1515,1985,1498,1573,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:07:55.830,75,5.3,11.05,6.9,624,76.2,77,89,-3,0,73,158,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1568,1503,1536,1499,1534,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:07:56.330,78,5.3,11.31,4.2,625,47.5,75,89,-4,139,40,198,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1577,1434,1520,1498,1539,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:07:56.830,71,5.2,11.42,4.4,626,50.2,72,87,-1,141,-2,90,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1554,1432,1499,1500,1527,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:07:57.330,68,5.2,11.44,5.5,626,62.9,66,87,2,38,-1,-12,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1484,1500,1501,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:07:57.830,59,5.2,11.44,5.6,627,64.0,61,90,-2,0,-1,-167,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1501,1502,1500,1499,1501,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:07:58.330,58,5.3,11.45,5.5,628,62.9,57,92,-5,-4,-3,-413,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1467,1504,1499,1498,1434,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:07:58.830,52,5.2,11.45,5.1,628,58.3,56,92,-3,-4,-3,-536,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1443,1504,1499,1499,1385,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:07:59.330,64,5.2,11.47,5.2,629,59.6,63,98,-3,5,-2,-8,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1500,1499,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:07:59.830,65,5.2,11.47,5.2,630,59.6,65,98,-5,-4,-3,-9,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1504,1499,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:00.330,64,5.2,11.46,5.4,631,61.8,62,94,-1,-3,-3,-10,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1504,1499,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:00.830,64,5.2,11.47,4.4,631,50.4,64,94,-4,-31,-370,-323,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1481,1513,1315,1498,1462,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:01.330,65,5.2,11.51,1.6,632,18.4,65,99,-3,-15,-416,-330,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1480,1505,1292,1499,1460,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:01.830,67,5.2,11.58,1.2,632,13.8,64,99,-2,-9,-476,-89,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1518,1501,1262,1499,1509,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:02.330,71,5.2,11.60,1.2,632,13.9,67,93,-4,-74,-477,-38,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1528,1533,1262,1498,1514,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:02.830,70,5.3,11.60,0.7,632,8.1,69,92,0,-7,-946,-121,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1511,1494,1027,1500,1506,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:03.330,72,5.3,11.65,0.0,632,0.0,69,92,11,-7,-1024,-105,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1514,1494,988,1505,1507,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:03.830,66,5.2,11.68,0.0,632,0.0,66,93,54,-1,-1024,-14,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1533,1491,988,1527,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:04.330,69,5.2,11.69,0.0,632,0.0,67,93,55,-5,-1024,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1493,988,1527,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:04.830,73,5.2,11.70,0.0,632,0.0,74,95,1,97,-1024,-5,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1535,1442,988,1500,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:05.330,69,5.2,11.71,0.0,632,0.0,68,95,-2,151,-1024,168,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1571,1415,988,1499,1535,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:05.830,60,5.2,11.73,0.0,632,0.0,51,99,-2,117,-1024,126,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1561,1432,988,1499,1531,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:06.330,73,5.2,11.74,0.0,632,0.0,66,99,-1,57,-1024,64,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1549,1462,988,1500,1524,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:06.830,74,5.3,11.73,0.0,632,0.0,72,99,-7,9,-1024,-114,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1513,1486,988,1497,1506,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:07.330,71,5.3,11.73,0.0,632,0.0,69,99,-9,127,-1024,-80,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1520,1427,988,1496,1510,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:07.830,65,5.2,11.74,0.0,632,0.0,66,99,-7,145,-1024,-66,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000D,1523,1418,988,1497,1511,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:08.330,63,5.2,11.74,0.0,632,0.0,67,99,-9,114,-807,-14,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1436,1097,1496,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:08.830,66,5.2,11.74,0.0,632,0.0,68,99,-9,-5,-642,-314,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1482,1497,1179,1496,1465,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:09.330,67,5.2,11.73,0.9,632,10.5,65,93,-9,6,-528,-223,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1494,1493,1236,1496,1489,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:09.830,68,5.3,11.70,1.2,632,14.0,65,93,-3,2,-528,-6,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1495,1236,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:10.330,64,5.3,11.70,1.5,632,17.5,58,92,-6,0,-430,-8,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1497,1285,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:10.830,68,5.3,11.68,2.4,633,28.0,66,92,-10,-3,-348,49,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1546,1500,1326,1495,1523,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:11.330,78,5.3,11.66,2.5,633,29.1,78,98,-8,-2,-335,46,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1545,1500,1333,1496,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:11.830,79,5.3,11.65,4.0,634,46.6,80,98,-4,-4,-186,23,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1540,1502,1407,1498,1520,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:12.330,80,5.3,11.62,4.4,634,51.1,82,95,-3,-6,-84,-5,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1504,1459,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:12.830,82,5.3,11.60,5.5,635,63.8,83,95,-2,-9,65,-19,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1532,1508,1532,1499,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:13.330,82,5.3,11.58,5.5,636,63.6,77,96,-3,-3,77,-5,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1505,1538,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:13.830,83,5.3,11.56,5.7,636,65.8,79,93,-1,10,78,104,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1557,1499,1539,1500,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:14.330,77,5.3,11.57,5.8,637,67.1,76,93,-5,19,94,-3,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1494,1547,1498,1518,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:14.830,79,5.2,11.55,6.4,638,73.9,76,97,-3,1,218,9,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1538,1505,1609,1499,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:15.330,86,5.2,11.52,6.6,639,76.0,87,97,11,-41,219,-5,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1526,1609,1505,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:15.830,86,5.3,11.51,7.0,640,80.5,86,97,-2,-17,380,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1516,1690,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:16.330,80,5.3,11.47,9.2,641,105.5,84,97,7,-79,417,-268,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1489,1547,1708,1503,1477,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:16.830,79,5.2,11.44,10.0,642,114.4,77,96,12,-59,512,-5,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1538,1756,1506,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:17.330,75,5.2,11.40,11.5,644,131.1,69,96,46,-1,514,-12,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1509,1757,1523,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:17.830,70,5.2,11.38,10.8,645,122.9,66,96,36,-6,514,-12,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1512,1757,1518,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:18.330,66,5.2,11.32,16.0,647,181.1,63,96,16,-5,706,-302,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1484,1514,1853,1508,1468,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:18.830,60,5.2,11.22,16.1,649,180.6,59,91,-3,-27,706,-4,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1525,1853,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:19.330,73,5.2,11.19,15.8,652,176.8,74,85,-1,-5,747,16,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1542,1514,1874,1500,1521,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:19.830,73,5.2,11.16,15.3,654,170.7,70,85,-3,-12,801,134,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1563,1518,1900,1499,1532,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:20.330,72,5.2,11.10,17.3,656,192.0,72,98,-5,7,804,12,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1538,1509,1902,1498,1519,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:20.830,72,5.2,11.09,18.6,659,206.2,65,98,-6,2,912,-23,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1531,1513,1956,1497,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:21.330,62,5.2,11.04,18.7,661,206.4,71,99,-4,13,956,-10,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1508,1978,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:21.830,62,5.3,11.03,18.4,664,202.9,63,99,11,-2,959,-168,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1501,1515,1979,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:22.330,63,5.2,11.03,18.7,666,206.2,64,90,-6,-4,945,-350,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1477,1516,1972,1497,1454,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:22.830,74,5.2,11.03,18.6,669,205.1,72,94,-7,-2,984,-8,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1516,1992,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:23.330,75,5.2,11.00,18.8,672,206.8,73,94,-5,-2,984,263,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1593,1516,1992,1498,1547,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:23.830,74,5.3,10.99,18.8,674,206.6,74,100,-4,-17,902,-4,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1522,1951,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:24.330,65,5.3,10.98,18.6,677,204.2,63,100,-8,-5,855,-8,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1515,1927,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:24.830,60,5.3,10.97,17.3,679,189.7,63,100,-2,-1,-147,-8,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1501,1427,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:25.330,51,5.3,11.28,2.7,681,30.4,53,100,-2,-29,-59,-8,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1516,1471,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:25.830,55,5.3,11.41,4.1,681,46.7,59,87,-5,-3,-121,-10,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1502,1440,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:26.330,55,5.3,11.42,3.9,682,44.5,52,87,-6,0,-222,-14,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1533,1500,1389,1497,1516,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:26.830,53,5.3,11.45,2.9,682,33.2,56,91,-6,-5,-224,-129,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1509,1502,1388,1497,1505,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:27.330,53,5.3,11.47,2.5,683,28.6,54,86,-5,-19,-459,-7,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1506,1271,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:27.830,56,5.3,11.51,1.4,683,16.1,60,86,-7,-28,-456,-5,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1511,1272,1497,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:28.330,52,5.3,11.52,1.2,683,13.8,57,97,-3,-10,-456,-10,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1534,1502,1272,1499,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:28.830,59,5.3,11.54,1.3,683,15.0,55,97,-5,-4,-456,-4,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1499,1272,1498,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:29.330,64,5.3,11.55,1.8,683,20.7,60,95,-8,16,-494,41,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1544,1489,1253,1496,1522,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:29.830,66,5.3,11.59,0.9,684,10.4,64,95,-5,150,-547,390,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1630,1421,1227,1498,1565,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:30.330,65,5.3,11.61,1.1,684,12.7,65,98,-8,3,-547,-5,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1535,1494,1227,1496,1517,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
2025-02-15,12:08:30.830,66,5.3,11.59,0.9,684,10.4,65,99,-5,63,-544,97,-993,574,-1,-1,-1,-1,1,1,-1,-1,0x000000000000000C,1555,1465,1228,1498,1528,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,7.9
